Name,Type,survey,inc,Rad,g_obs,g_bar,shared,locked
WISEAJ035824.58-520826.9,Sb,SCII,71.40243241348341,1.3838534972002037,7.088570229993142e-10,5.851170853845392e-11,0.6228669812244462,0.0
WISEAJ035824.58-520826.9,Sb,SCII,71.40243241348341,1.7990531597701982,6.333040832294923e-10,6.977255629200309e-11,0.5964291845907409,0.0
WISEAJ035824.58-520826.9,Sb,SCII,71.40243241348341,2.1261537342738706,5.802604315675978e-10,7.738148355844896e-11,0.5758615483789695,0.0
WISEAJ035824.58-520826.9,Sb,SCII,71.40243241348341,2.5413533968438657,4.986939719270671e-10,8.590553441693404e-11,0.5366326407226152,0.0
WISEAJ035824.58-520826.9,Sb,SCII,71.40243241348341,3.019356369718565,4.108828122589042e-10,9.284357768852629e-11,0.4783854520095439,0.0
WISEAJ035824.58-520826.9,Sb,SCII,71.40243241348341,3.4345560322885604,3.723963998972793e-10,9.150727593447952e-11,0.4895109226652455,0.0
WISEAJ035824.58-520826.9,Sb,SCII,71.40243241348341,3.761656606792233,3.454090522262456e-10,9.145483628432239e-11,0.4749856026849161,0.0
WISEAJ035824.58-520826.9,Sb,SCII,71.40243241348341,4.176856269362228,3.1185918881150664e-10,8.466714766239545e-11,0.4856480801305181,0.0
WISEAJ035824.58-520826.9,Sb,SCII,71.40243241348341,4.579408043051414,2.8105825915209723e-10,8.683953132533112e-11,0.4572385160948562,0.0
WISEAJ035824.58-520826.9,Sb,SCII,71.40243241348341,4.981959816740599,2.6307282061211914e-10,9.571605490517779e-11,0.3926586619979894,0.0
WISEAJ035824.58-520826.9,Sb,SCII,71.40243241348341,5.397159479310595,2.5649870966889877e-10,9.893611687263449e-11,0.3330284213722543,0.0
WISEAJ035824.58-520826.9,Sb,SCII,71.40243241348341,5.724260053814267,2.434424902089979e-10,6.423767300430475e-11,0.4762316722317242,0.0
WISEAJ035824.58-520826.9,Sb,SCII,71.40243241348341,6.139459716384263,2.2102235082832528e-10,7.161058418020525e-11,0.4342084498927601,0.0
WISEAJ035824.58-520826.9,Sb,SCII,71.40243241348341,6.542011490073448,2.062876468082824e-10,9.174802286733655e-11,0.2931156577507172,0.0
WISEAJ035824.58-520826.9,Sb,SCII,71.40243241348341,6.969859041524252,1.91811210605708e-10,5.3983698653875003e-11,0.4526910074320531,0.0
WISEAJ035824.58-520826.9,Sb,SCII,71.40243241348341,7.296959616027924,1.6653305242990486e-10,8.111145957832992e-11,0.3054876112517336,0.0
WISEAJ035824.58-520826.9,Sb,SCII,71.40243241348341,7.624060190531597,1.5426467903127424e-10,4.6966805418001e-11,0.4894285588946798,0.0
WISEAJ035824.58-520826.9,Sb,SCII,71.40243241348341,7.951160765035269,1.3839351618284242e-10,8.280176919730594e-11,0.247410108269839,0.0
WISEAJ035855.47-523318.3,Sc,SCII,72.5073911683026,0.6676678059777471,2.1427626279743884e-12,1.7224484108141594e-12,0.7751511604916322,0.0
WISEAJ035855.47-523318.3,Sc,SCII,72.5073911683026,1.0015017089666207,8.626359405544048e-12,2.523809844914584e-12,0.7369050392892578,0.0
WISEAJ035855.47-523318.3,Sc,SCII,72.5073911683026,1.3353356119554942,2.04494114036128e-11,3.2080117708201057e-12,0.7066395782548719,0.0
WISEAJ035855.47-523318.3,Sc,SCII,72.5073911683026,1.6691695149443675,3.239262198631095e-11,3.8018014822781815e-12,0.6719045667637329,0.0
WISEAJ035855.47-523318.3,Sc,SCII,72.5073911683026,2.003003417933241,4.158824773369047e-11,4.329460499603194e-12,0.6497269921701241,0.0
WISEAJ035855.47-523318.3,Sc,SCII,72.5073911683026,2.3368373209221147,4.527835087168257e-11,4.963033951808204e-12,0.6154886514931183,0.0
WISEAJ035855.47-523318.3,Sc,SCII,72.5073911683026,2.670671223910988,4.630317380491978e-11,5.137042071778593e-12,0.6060292388181436,0.0
WISEAJ035855.47-523318.3,Sc,SCII,72.5073911683026,3.004505126899862,4.693470631988987e-11,5.3335639156532985e-12,0.5689489384256705,0.0
WISEAJ035855.47-523318.3,Sc,SCII,72.5073911683026,3.446946326327782,4.8190538873173765e-11,6.375301660578116e-12,0.5260414405627356,0.0
WISEAJ035855.47-523318.3,Sc,SCII,72.5073911683026,3.897399539427436,4.418862957587687e-11,5.772015948302988e-12,0.553850141201796,0.0
WISEAJ035855.47-523318.3,Sc,SCII,72.5073911683026,4.339840738855356,4.9271503988962144e-11,5.3521341197900745e-12,0.5569168381656603,0.0
WISEAJ035855.47-523318.3,Sc,SCII,72.5073911683026,4.673674641844229,5.0436609258504976e-11,6.429609743189881e-12,0.4919916185244213,0.0
WISEAJ035855.47-523318.3,Sc,SCII,72.5073911683026,5.007508544833103,5.085067662010513e-11,7.520019903466782e-12,0.3960100182655098,0.0
WISEAJ035855.47-523318.3,Sc,SCII,72.5073911683026,5.341342447821977,4.957589428238721e-11,5.178065885931686e-12,0.4933826702635027,0.0
WISEAJ035855.47-523318.3,Sc,SCII,72.5073911683026,5.675176350810851,5.0953059102883436e-11,6.2536060518815776e-12,0.4558994941091588,0.0
WISEAJ035855.47-523318.3,Sc,SCII,72.5073911683026,6.009010253799724,4.9012626444425297e-11,7.516958380315356e-12,0.3167285820299066,0.0
WISEAJ035855.47-523318.3,Sc,SCII,72.5073911683026,6.342844156788598,4.5895700701666046e-11,4.926779453213995e-12,0.5039253771795539,0.0
WISEAJ035855.47-523318.3,Sc,SCII,72.5073911683026,6.684690073449205,4.364414209207952e-11,8.087213798671117e-12,0.2743721923281806,0.0
WISEAJ035855.47-523318.3,Sc,SCII,72.5073911683026,7.018523976438078,4.0994959582651294e-11,4.6301883889289735e-12,0.4813989936059447,0.0
WISEAJ035855.47-523318.3,Sc,SCII,72.5073911683026,7.352357879426951,3.716940967150603e-11,7.936956425521362e-12,0.2301822106049414,0.0
WISEAJ042959.02-612456.6,Sc,SCII,73.52948333729672,0.7946898407388554,3.4181343497804136e-12,1.7625241465728645e-12,0.817194108744236,0.0
WISEAJ042959.02-612456.6,Sc,SCII,73.52948333729672,1.3244830678980923,8.79775313449089e-12,2.787293013544123e-12,0.7749706368403239,0.0
WISEAJ042959.02-612456.6,Sc,SCII,73.52948333729672,1.8542762950573293,1.7301416120445738e-11,3.735286061483481e-12,0.7189735364146119,0.0
WISEAJ042959.02-612456.6,Sc,SCII,73.52948333729672,2.384069522216566,3.8868934011397957e-11,4.513047634964462e-12,0.7045906994905222,0.0
WISEAJ042959.02-612456.6,Sc,SCII,73.52948333729672,2.913862749375803,6.368495707537967e-11,4.881113451125072e-12,0.6879361243151983,0.0
WISEAJ042959.02-612456.6,Sc,SCII,73.52948333729672,3.44365597653504,7.706142718150484e-11,5.937089078923477e-12,0.6464082379897965,0.0
WISEAJ042959.02-612456.6,Sc,SCII,73.52948333729672,3.973449203694277,7.561889969008968e-11,5.857627618728638e-12,0.5988913622545816,0.0
WISEAJ042959.02-612456.6,Sc,SCII,73.52948333729672,4.503242430853514,7.349909584692631e-11,8.560931546064156e-12,0.5125661310666446,0.0
